race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201907040312,鳥羽特別,,1200,芝,良,14,2,4,メイショウツバキ,牝4,55,太宰啓介,1:10.1,ハナ,13-12,33.5,165.3,18,462(0),2019,07,04,03,12,2:5910,2:1190|18:250|5:150,2 - 18:25270,2 → 18:57060,2 - 18:6460|2 - 5:2620|5 - 18:540,2 - 5 - 18:18110,2 → 18 → 5:269210
201907040312,鳥羽特別,,1200,芝,良,15,6,11,ディアボレット,牝4,55,藤田菜七,1:10.1,クビ,18-18,32.9,39.0,11,456(-6),2019,07,04,03,12,2:5910,2:1190|18:250|5:150,2 - 18:25270,2 → 18:57060,2 - 18:6460|2 - 5:2620|5 - 18:540,2 - 5 - 18:18110,2 → 18 → 5:269210
201907040312,鳥羽特別,,1200,芝,良,16,4,8,ノボリレーヴ,牝4,55,藤岡康太,1:10.2,1/2,1-1,34.5,100.2,16,452(0),2019,07,04,03,12,2:5910,2:1190|18:250|5:150,2 - 18:25270,2 → 18:57060,2 - 18:6460|2 - 5:2620|5 - 18:540,2 - 5 - 18:18110,2 → 18 → 5:269210
201907040312,鳥羽特別,,1200,芝,良,17,7,15,ノヴァルーナ,牝5,55,菱田裕二,1:10.5,1.3/4,13-15,33.6,78.2,15,474(-2),2019,07,04,03,12,2:5910,2:1190|18:250|5:150,2 - 18:25270,2 → 18:57060,2 - 18:6460|2 - 5:2620|5 - 18:540,2 - 5 - 18:18110,2 → 18 → 5:269210
201907040312,鳥羽特別,,1200,芝,良,18,2,3,フジマサアクトレス,牝6,55,西田雄一,1:10.8,1.3/4,10-10,34.4,121.4,17,470(-12),2019,07,04,03,12,2:5910,2:1190|18:250|5:150,2 - 18:25270,2 → 18:57060,2 - 18:6460|2 - 5:2620|5 - 18:540,2 - 5 - 18:18110,2 → 18 → 5:269210
201907040401,,,1800,ダート,良,1,1,1,ハイアーグレード,牝2,54,松若風馬,1:55.7,,8-7-5-5,38.9,7.4,3,450(-4),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,2,7,10,ウォーターラーテル,牝2,54,岡田祥嗣,1:55.9,1.1/2,2-2-2-2,39.7,3.0,2,500(-4),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,3,6,9,スマートラビリンス,牝2,54,横山武史,1:56.0,1/2,1-1-1-1,39.8,8.9,4,450(+4),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,4,8,13,ギャラクシーソウル,牝2,52,斎藤新,1:56.1,3/4,6-7-8-6,39.0,2.7,1,438(-4),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,5,6,8,スマートラミア,牝2,53,川又賢治,1:56.7,3.1/2,4-4-4-4,40.2,118.6,11,486(+2),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,6,3,3,ナムラパフィン,牝2,54,吉田隼人,1:57.0,1.3/4,12-12-12-12,39.4,32.7,7,430(0),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,7,4,4,ミンミンセレーナ,牝2,54,水口優也,1:57.6,3.1/2,10-10-9-6,40.3,36.0,8,482(-4),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,8,5,7,フジコサン,牝2,51,団野大成,1:58.1,3,6-6-7-6,41.2,129.4,12,492(+2),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,9,5,6,キタノエスポワール,牝2,54,的場勇人,1:58.2,1/2,8-9-11-10,40.8,185.0,13,438(+2),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,10,7,11,タガノアレクシア,牝2,54,中井裕二,1:58.2,ハナ,2-2-2-3,41.9,31.7,6,464(-4),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,11,2,2,アポロバレッタ,牝2,54,西田雄一,2:00.4,大,11-10-9-10,43.1,61.4,10,474(+6),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,12,8,12,フェアウェルキッス,牝2,54,藤井勘一,2:00.7,1.3/4,4-4-5-6,43.9,9.4,5,516(+2),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040401,,,1800,ダート,良,13,4,5,エナミルク,牝2,54,国分優作,2:01.0,1.1/2,13-12-12-13,43.4,47.3,9,494(0),2019,07,04,04,01,1:740,1:180|10:120|9:190,1 - 10:870,1 → 10:1990,1 - 10:350|1 - 9:620|9 - 10:360,1 - 9 - 10:1610,1 → 10 → 9:9400
201907040402,,,1400,ダート,良,1,3,4,ウォークザライン,牡3,56,太宰啓介,1:25.3,,13-8,37.2,17.2,6,484(0),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,2,5,9,ロイヤルパールス,牡4,57,荻野極,1:25.3,クビ,3-3,38.4,27.1,9,534(+10),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,3,2,2,リトルモンスター,牝3,54,横山武史,1:25.3,ハナ,15-15,36.6,2.8,1,470(+4),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,4,7,12,ヒロミ,牡4,57,西田雄一,1:25.5,1.1/4,9-8,37.8,120.1,14,504(+8),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,5,5,8,シュバルツリッター,牡4,57,丸田恭介,1:25.6,クビ,12-12,37.7,8.0,3,474(+10),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,6,1,1,マイネルレンカ,牡5,57,蛯名正義,1:25.8,1.1/2,7-5,38.3,19.7,7,464(+2),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,7,6,10,グロリアスホープ,牡3,53,団野大成,1:25.9,クビ,9-12,38.1,3.0,2,490(-8),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,8,6,11,オープンザウェイ,セ7,54,亀田温心,1:26.1,1.1/4,14-14,37.8,68.5,12,468(+2),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,9,3,5,ペイシャムートン,牡3,56,藤井勘一,1:26.2,3/4,9-8,38.4,15.9,5,526(0),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,10,7,13,シンゼンマックス,牡3,56,秋山真一,1:26.3,1/2,1-2,39.6,9.2,4,486(+18),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,11,8,15,ベルジュネス,セ3,55,川又賢治,1:26.3,クビ,7-8,38.8,99.7,13,442(-20),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,12,2,3,スフィーダグリーン,牡5,57,的場勇人,1:26.9,3.1/2,5-5,39.6,408.8,15,548(0),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,13,4,6,コパノアダムス,牡3,54,斎藤新,1:28.3,8,2-1,41.6,48.2,11,486(-4),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,14,4,7,フォートワズワース,牡3,56,吉田隼人,1:28.5,1.1/2,5-7,41.2,33.6,10,520(+4),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040402,,,1400,ダート,良,15,8,14,ミトノブラック,牡4,57,松若風馬,1:30.8,大,3-3,43.8,23.5,8,476(+10),2019,07,04,04,02,4:1720,4:360|9:510|2:140,4 - 9:16810,4 → 9:34120,4 - 9:3830|2 - 4:850|2 - 9:1080,2 - 4 - 9:12750,4 → 9 → 2:141500
201907040403,,,1200,ダート,良,1,2,2,スズカカナロア,牡3,56,横山武史,1:12.4,,6-4,36.5,4.3,2,494(+14),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,2,3,4,サトノユニゾン,セ4,55,斎藤新,1:12.6,1.1/2,2-2,37.1,1.6,1,494(-4),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,3,8,15,シャイニーブランコ,牡3,53,服部寿希,1:12.7,クビ,8-8,36.6,27.4,6,446(+6),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,4,4,7,メイショウドウドウ,牡4,57,城戸義政,1:13.3,3.1/2,11-11,36.7,13.1,5,484(+14),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,5,5,8,ライクアジャーニー,牝4,54,川又賢治,1:13.3,ハナ,1-1,38.0,108.8,14,476(+8),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,6,5,9,ヒロノオリオン,牝4,55,伴啓太,1:13.6,1.3/4,2-2,38.1,74.4,11,496(+6),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,7,8,14,ホマレ,牝4,55,松若風馬,1:13.7,1/2,12-12,36.9,11.7,4,460(-2),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,8,7,12,マーシデスペラード,牡3,56,岩崎翼,1:13.7,クビ,10-9,37.4,104.6,13,520(+4),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,9,1,1,ノボリソング,牝4,55,荻野極,1:13.9,1,12-12,37.2,58.7,9,468(+12),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,10,6,10,モテモテ,牝3,53,森裕太朗,1:14.0,1/2,4-4,38.3,47.9,7,468(-4),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,11,4,6,エルピド,牡3,56,井上敏樹,1:14.1,1/2,4-4,38.3,52.3,8,468(+4),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,12,7,13,ディーズファンシー,牝3,51,団野大成,1:14.3,1.1/4,8-9,38.2,62.7,10,392(+8),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,13,6,11,ファルコンレイナ,牝4,52,山田敬士,1:14.4,1/2,6-7,38.5,91.6,12,404(0),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,14,2,3,ナムラマッチェリ,牝3,51,三津谷隼,1:14.7,2,12-12,37.9,11.7,3,468(0),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040403,,,1200,ダート,良,15,3,5,サンレイファミリー,牝4,52,亀田温心,1:14.7,ハナ,12-15,37.9,296.4,15,396(0),2019,07,04,04,03,2:430,2:150|4:110|15:330,2 - 4:300,2 → 4:820,2 - 4:190|2 - 15:1690|4 - 15:580,2 - 4 - 15:2600,2 → 4 → 15:11610
201907040404,障害,,3000,障害,良,1,7,10,スリーコーズライン,牡3,58,伊藤工真,3:17.5,,10-10-9-8,13.2,14.0,5,464(+8),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,2,1,1,ゲインスプレマシー,セ3,58,石神深一,3:17.8,1.3/4,5-5-6-5,13.2,2.8,1,472(-6),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,3,5,7,ウォーターミリオン,牡6,60,佐久間寛,3:18.2,2.1/2,5-6-7-5,13.2,15.6,7,454(+4),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,4,5,6,エムアイグランツ,牡3,58,金子光希,3:18.5,2,3-3-3-2,13.2,94.3,11,510(+2),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,5,4,5,ストレートパンチ,牡3,58,伴啓太,3:19.6,7,7-7-8-5,13.3,70.9,10,478(-2),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,6,8,12,ビッグスモーキー,牡4,60,白浜雄造,3:19.7,3/4,2-2-1-1,13.3,3.0,2,536(+2),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,7,6,8,ロスカボス,セ6,60,大江原圭,3:20.7,6,7-7-3-4,13.4,8.4,4,492(+8),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,8,7,11,メジャーリーガー,牡6,60,草野太郎,3:21.0,2,3-3-3-2,13.4,6.0,3,492(-6),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,9,6,9,シゲルアミメキリン,牡5,60,上野翔,3:21.6,3.1/2,7-7-10-10,13.4,137.3,13,488(+10),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,10,8,13,ベラソヴラーノ,牝4,58,高野和馬,3:21.9,2,10-10-11-11,13.5,129.7,12,460(-12),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,11,4,4,マイネルバッカーノ,牡3,58,山本康志,3:23.3,8,1-1-2-8,13.6,41.8,9,496(+1),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040404,障害,,3000,障害,良,12,2,2,トーアコルレオーネ,牡3,58,黒岩悠,3:23.9,3.1/2,10-10-12-12,13.6,40.6,8,436(+10),2019,07,04,04,04,10:1400,10:330|1:140|7:260,1 - 10:2370,10 → 1:6850,1 - 10:800|7 - 10:2040|1 - 7:660,1 - 7 - 10:7460,10 → 1 → 7:54120
201907040406,,,1800,ダート,良,1,8,10,グラスミルキー,牝3,51,団野大成,1:54.0,,1-1-1-1,37.6,6.7,4,498(+6),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,2,2,2,コスタネラ,牝4,55,秋山真一,1:54.8,5,9-9-9-8,37.0,3.6,2,444(-2),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,3,5,5,ワインレッドローズ,牝3,51,亀田温心,1:55.3,3,4-3-4-5,38.2,7.0,5,474(-4),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,4,3,3,イチザティアラ,牝4,55,小牧太,1:55.6,1.3/4,10-10-11-11,37.5,40.5,7,452(-6),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,5,7,8,サツキワルツ,牝4,53,斎藤新,1:55.7,3/4,4-5-4-3,38.6,6.2,3,448(-2),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,6,6,7,セブンティサン,牝3,54,松若風馬,1:56.2,3,2-2-2-2,39.5,8.5,6,428(+2),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,7,4,4,スペロラルーチェ,牝3,54,中井裕二,1:56.3,クビ,11-11-9-10,38.6,167.8,11,438(-10),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,8,7,9,アイリッシュビート,牝4,55,荻野極,1:56.4,1/2,3-3-3-3,39.5,61.3,8,432(+6),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,9,1,1,サイモンオーキッド,牝3,54,熊沢重文,1:56.8,2.1/2,6-6-6-6,39.4,75.8,9,464(-16),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,10,8,11,ラソワドール,牝4,55,横山武史,1:57.0,1,6-6-6-6,39.7,2.9,1,536(+28),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040406,,,1800,ダート,良,11,6,6,アンフィーサ,牝4,55,的場勇人,1:57.1,3/4,8-8-8-8,39.5,154.4,10,476(+8),2019,07,04,04,06,10:670,10:170|2:130|5:190,2 - 10:960,10 → 2:2240,2 - 10:420|5 - 10:610|2 - 5:320,2 - 5 - 10:1410,10 → 2 → 5:8630
201907040407,,,1600,芝,良,1,8,15,ウインドラブリーナ,牝2,54,鮫島良太,1:35.4,,7-5-5,35.0,15.0,6,416(-2),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,2,3,5,ガリレイ,牡2,55,太宰啓介,1:35.5,1/2,6-6-5,35.1,6.5,2,500(-4),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,3,8,16,タイセイメガロス,牡2,55,吉田隼人,1:35.5,クビ,8-6-7,35.0,8.3,3,458(+10),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,4,4,7,ゴールドパラディン,牡2,55,藤井勘一,1:35.6,3/4,2-2-2,35.6,9.1,4,436(-2),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,5,2,3,クレアーレ,牡2,55,横山武史,1:35.8,1,8-10-10,35.1,2.1,1,452(+2),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,6,1,1,エフティクルーク,牡2,55,蛯名正義,1:35.8,クビ,16-15-15,34.6,20.8,8,464(+10),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,7,4,8,ダヨネ,牡2,52,団野大成,1:36.0,1.1/4,8-9-7,35.4,65.7,11,422(-4),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,8,2,4,ミューティー,牝2,54,松若風馬,1:36.1,3/4,3-3-3,36.0,59.8,9,470(-18),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,9,3,6,ヒロシゲサンライズ,牡2,55,秋山真一,1:36.2,クビ,3-3-4,35.9,15.8,7,498(+2),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
201907040407,,,1600,芝,良,10,1,2,マイネルアルモニコ,牡2,55,国分優作,1:36.4,1.1/2,8-10-10,35.7,99.7,12,434(+2),2019,07,04,04,07,15:1500,15:340|5:190|16:240,5 - 15:2780,15 → 5:7180,5 - 15:990|15 - 16:1220|5 - 16:690,5 - 15 - 16:5540,15 → 5 → 16:36290
